unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2024_06_JPN_TRNS,2024_06,JPN,Japan,Japan,Tokyo,TRNS,Transport ,987.23,102.62
2024_06_JPN_COMM,2024_06,JPN,Japan,Japan,Tokyo,COMM,Communication ,221.5,78.49
2024_06_JPN_CLTR,2024_06,JPN,Japan,Japan,Tokyo,CLTR,Recreation And Culture ,421.55,76.3
2024_06_JPN_EDUC,2024_06,JPN,Japan,Japan,Tokyo,EDUC,Education ,508.25,30.87
2024_06_JPN_RHTL,2024_06,JPN,Japan,Japan,Tokyo,RHTL,Restaurants And Hotels ,691.58,56.18
2024_06_JPN_MISC,2024_06,JPN,Japan,Japan,Tokyo,MISC,Miscellaneous Goods And Services ,268.35,75.87
2024_06_JPN_MEDI,2024_06,JPN,Japan,Japan,Tokyo,MEDI,Medical Insurance ,636.64,42.68
2024_06_JPN_PNSN,2024_06,JPN,Japan,Japan,Tokyo,PNSN,Pension Contribution ,1340.96,100.0
2024_06_JPN_OUTA,2024_06,JPN,Japan,Japan,Tokyo,OUTA,Out Area ,1183.73,100.0
2024_06_JPN_TOTL,2024_06,JPN,Japan,Japan,Tokyo,TOTL,Total,11837.27,85.38788325324244
2024_06_ISR_FOOD,2024_06,ISR,Israel,Jerusalem,Jerusalem,FOOD,Food And Non-alcoholic Beverages ,902.65,122.52
2024_06_ISR_ALCO,2024_06,ISR,Israel,Jerusalem,Jerusalem,ALCO,Alcoholic Beverages And Tobacco ,120.55,127.4
2024_06_ISR_CLTH,2024_06,ISR,Israel,Jerusalem,Jerusalem,CLTH,Clothing And Footwear ,248.86,118.36
2024_06_ISR_HOUS,2024_06,ISR,Israel,Jerusalem,Jerusalem,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3364.18,89.76
2024_06_ISR_FURN,2024_06,ISR,Israel,Jerusalem,Jerusalem,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.07,129.45
2024_06_ISR_HEAL,2024_06,ISR,Israel,Jerusalem,Jerusalem,HEAL,Health ,88.64,62.09
2024_06_ISR_TRNS,2024_06,ISR,Israel,Jerusalem,Jerusalem,TRNS,Transport ,563.96,80.85
2024_06_ISR_COMM,2024_06,ISR,Israel,Jerusalem,Jerusalem,COMM,Communication ,159.35,59.25
2024_06_ISR_CLTR,2024_06,ISR,Israel,Jerusalem,Jerusalem,CLTR,Recreation And Culture ,306.57,120.7
2024_06_ISR_EDUC,2024_06,ISR,Israel,Jerusalem,Jerusalem,EDUC,Education ,331.56,47.44
2024_06_ISR_RHTL,2024_06,ISR,Israel,Jerusalem,Jerusalem,RHTL,Restaurants And Hotels ,645.58,77.68
2024_06_ISR_MISC,2024_06,ISR,Israel,Jerusalem,Jerusalem,MISC,Miscellaneous Goods And Services ,170.35,97.55
2024_06_ISR_MEDI,2024_06,ISR,Israel,Jerusalem,Jerusalem,MEDI,Medical Insurance ,512.4,30.95
2024_06_ISR_PNSN,2024_06,ISR,Israel,Jerusalem,Jerusalem,PNSN,Pension Contribution ,1262.21,100.0
2024_06_ISR_OUTA,2024_06,ISR,Israel,Jerusalem,Jerusalem,OUTA,Out Area ,3769.7,100.0
2024_06_ISR_TOTL,2024_06,ISR,Israel,Jerusalem,Jerusalem,TOTL,Total,12565.63,92.02495844570117
2024_06_JOR_FOOD,2024_06,JOR,Jordan,Jordan,Amman,FOOD,Food And Non-alcoholic Beverages ,830.5,88.71
2024_06_JOR_ALCO,2024_06,JOR,Jordan,Jordan,Amman,ALCO,Alcoholic Beverages And Tobacco ,112.72,195.67
2024_06_JOR_CLTH,2024_06,JOR,Jordan,Jordan,Amman,CLTH,Clothing And Footwear ,270.37,91.39
2024_06_JOR_HOUS,2024_06,JOR,Jordan,Jordan,Amman,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2224.53,46.04
2024_06_JOR_FURN,2024_06,JOR,Jordan,Jordan,Amman,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",123.52,67.55
2024_06_JOR_HEAL,2024_06,JOR,Jordan,Jordan,Amman,HEAL,Health ,163.42,44.92
2024_06_JOR_TRNS,2024_06,JOR,Jordan,Jordan,Amman,TRNS,Transport ,578.34,46.45
2024_06_JOR_COMM,2024_06,JOR,Jordan,Jordan,Amman,COMM,Communication ,155.29,86.31
2024_06_JOR_CLTR,2024_06,JOR,Jordan,Jordan,Amman,CLTR,Recreation And Culture ,274.39,108.66
2024_06_JOR_EDUC,2024_06,JOR,Jordan,Jordan,Amman,EDUC,Education ,297.85,46.17
2024_06_JOR_RHTL,2024_06,JOR,Jordan,Jordan,Amman,RHTL,Restaurants And Hotels ,610.01,45.46
2024_06_JOR_MISC,2024_06,JOR,Jordan,Jordan,Amman,MISC,Miscellaneous Goods And Services ,200.59,60.87
2024_06_JOR_MEDI,2024_06,JOR,Jordan,Jordan,Amman,MEDI,Medical Insurance ,458.63,28.68
2024_06_JOR_PNSN,2024_06,JOR,Jordan,Jordan,Amman,PNSN,Pension Contribution ,1262.21,100.0
2024_06_JOR_OUTA,2024_06,JOR,Jordan,Jordan,Amman,OUTA,Out Area ,3241.01,100.0
2024_06_JOR_TOTL,2024_06,JOR,Jordan,Jordan,Amman,TOTL,Total,10803.380000000001,74.60861100297959
2024_06_KAZ_FOOD,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,FOOD,Food And Non-alcoholic Beverages ,723.57,87.94
2024_06_KAZ_ALCO,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,ALCO,Alcoholic Beverages And Tobacco ,82.0,87.57
2024_06_KAZ_CLTH,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,CLTH,Clothing And Footwear ,231.43,129.34
2024_06_KAZ_HOUS,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2070.47,53.99
2024_06_KAZ_FURN,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",108.92,94.52
2024_06_KAZ_HEAL,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,HEAL,Health ,135.28,95.04
2024_06_KAZ_TRNS,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,TRNS,Transport ,336.33,69.03
2024_06_KAZ_COMM,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,COMM,Communication ,103.41,59.12
2024_06_KAZ_CLTR,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,CLTR,Recreation And Culture ,224.42,78.16
2024_06_KAZ_EDUC,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,EDUC,Education ,245.82,59.96
2024_06_KAZ_RHTL,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,RHTL,Restaurants And Hotels ,493.35,47.6
2024_06_KAZ_MISC,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,MISC,Miscellaneous Goods And Services ,163.8,69.71
2024_06_KAZ_MEDI,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,MEDI,Medical Insurance ,443.18,31.67
2024_06_KAZ_PNSN,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,PNSN,Pension Contribution ,1262.21,100.0
2024_06_KAZ_OUTA,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,OUTA,Out Area ,2838.94,100.0
2024_06_KAZ_TOTL,2024_06,KAZ,Kazakhstan,Kazakhstan,Astana,TOTL,Total,9463.13,79.0244175863568
2024_06_KEN_FOOD,2024_06,KEN,Kenya,Kenya,Nairobi,FOOD,Food And Non-alcoholic Beverages ,671.63,102.87
2024_06_KEN_ALCO,2024_06,KEN,Kenya,Kenya,Nairobi,ALCO,Alcoholic Beverages And Tobacco ,83.14,159.63
2024_06_KEN_CLTH,2024_06,KEN,Kenya,Kenya,Nairobi,CLTH,Clothing And Footwear ,168.15,154.89
2024_06_KEN_HOUS,2024_06,KEN,Kenya,Kenya,Nairobi,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2510.05,58.25
2024_06_KEN_FURN,2024_06,KEN,Kenya,Kenya,Nairobi,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",326.15,47.92
2024_06_KEN_HEAL,2024_06,KEN,Kenya,Kenya,Nairobi,HEAL,Health ,106.97,72.01
2024_06_KEN_TRNS,2024_06,KEN,Kenya,Kenya,Nairobi,TRNS,Transport ,342.78,132.75
2024_06_KEN_COMM,2024_06,KEN,Kenya,Kenya,Nairobi,COMM,Communication ,97.99,83.48
2024_06_KEN_CLTR,2024_06,KEN,Kenya,Kenya,Nairobi,CLTR,Recreation And Culture ,170.82,103.67
2024_06_KEN_EDUC,2024_06,KEN,Kenya,Kenya,Nairobi,EDUC,Education ,238.72,57.11
2024_06_KEN_RHTL,2024_06,KEN,Kenya,Kenya,Nairobi,RHTL,Restaurants And Hotels ,387.99,59.82
2024_06_KEN_MISC,2024_06,KEN,Kenya,Kenya,Nairobi,MISC,Miscellaneous Goods And Services ,126.49,111.49
2024_06_KEN_MEDI,2024_06,KEN,Kenya,Kenya,Nairobi,MEDI,Medical Insurance ,420.71,29.73
2024_06_KEN_PNSN,2024_06,KEN,Kenya,Kenya,Nairobi,PNSN,Pension Contribution ,1340.96,100.0
2024_06_KEN_OUTA,2024_06,KEN,Kenya,Kenya,Nairobi,OUTA,Out Area ,2996.81,100.0
2024_06_KEN_TOTL,2024_06,KEN,Kenya,Kenya,Nairobi,TOTL,Total,9989.36,83.0226128578907
2024_06_KIR_FOOD,2024_06,KIR,Kiribati,Kiribati,Tarawa,FOOD,Food And Non-alcoholic Beverages ,950.27,75.31
2024_06_KIR_ALCO,2024_06,KIR,Kiribati,Kiribati,Tarawa,ALCO,Alcoholic Beverages And Tobacco ,110.44,116.35
2024_06_KIR_CLTH,2024_06,KIR,Kiribati,Kiribati,Tarawa,CLTH,Clothing And Footwear ,216.02,
2024_06_KIR_HOUS,2024_06,KIR,Kiribati,Kiribati,Tarawa,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1943.85,52.19
2024_06_KIR_FURN,2024_06,KIR,Kiribati,Kiribati,Tarawa,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",14.27,56.6
2024_06_KIR_HEAL,2024_06,KIR,Kiribati,Kiribati,Tarawa,HEAL,Health ,16.64,70.8
2024_06_KIR_TRNS,2024_06,KIR,Kiribati,Kiribati,Tarawa,TRNS,Transport ,316.72,34.92
2024_06_KIR_COMM,2024_06,KIR,Kiribati,Kiribati,Tarawa,COMM,Communication ,172.9,63.01
2024_06_KIR_CLTR,2024_06,KIR,Kiribati,Kiribati,Tarawa,CLTR,Recreation And Culture ,101.84,77.71
2024_06_KIR_EDUC,2024_06,KIR,Kiribati,Kiribati,Tarawa,EDUC,Education ,,
2024_06_KIR_RHTL,2024_06,KIR,Kiribati,Kiribati,Tarawa,RHTL,Restaurants And Hotels ,709.03,27.66
2024_06_KIR_MISC,2024_06,KIR,Kiribati,Kiribati,Tarawa,MISC,Miscellaneous Goods And Services ,235.22,63.19
2024_06_KIR_MEDI,2024_06,KIR,Kiribati,Kiribati,Tarawa,MEDI,Medical Insurance ,452.34,29.33
2024_06_KIR_PNSN,2024_06,KIR,Kiribati,Kiribati,Tarawa,PNSN,Pension Contribution ,1218.63,100.0
2024_06_KIR_OUTA,2024_06,KIR,Kiribati,Kiribati,Tarawa,OUTA,Out Area ,4305.44,100.0
2024_06_KIR_TOTL,2024_06,KIR,Kiribati,Kiribati,Tarawa,TOTL,Total,10763.609999999999,75.6821474284136
2024_06_PRK_FOOD,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,FOOD,Food And Non-alcoholic Beverages ,1044.71,107.52
2024_06_PRK_ALCO,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,ALCO,Alcoholic Beverages And Tobacco ,161.22,128.5
2024_06_PRK_CLTH,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,CLTH,Clothing And Footwear ,15.99,
2024_06_PRK_HOUS,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1017.21,26.78
2024_06_PRK_FURN,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",119.6,118.31
2024_06_PRK_HEAL,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,HEAL,Health ,45.91,102.85
2024_06_PRK_TRNS,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,TRNS,Transport ,237.52,121.64
2024_06_PRK_COMM,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,COMM,Communication ,10.33,96.11
2024_06_PRK_CLTR,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,CLTR,Recreation And Culture ,114.68,144.89
2024_06_PRK_EDUC,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,EDUC,Education ,,
2024_06_PRK_RHTL,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,RHTL,Restaurants And Hotels ,567.86,66.73
2024_06_PRK_MISC,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,MISC,Miscellaneous Goods And Services ,54.15,204.67
2024_06_PRK_MEDI,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,MEDI,Medical Insurance ,440.2,34.23
2024_06_PRK_PNSN,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,PNSN,Pension Contribution ,1092.52,100.0
2024_06_PRK_OUTA,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,OUTA,Out Area ,4921.9,100.0
2024_06_PRK_TOTL,2024_06,PRK,North Korea,"Korea, Dem. Peo. Rep. of",Pyongyang,TOTL,Total,9843.8,89.85635939638799
2024_06_KOR_FOOD,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,FOOD,Food And Non-alcoholic Beverages ,1261.11,125.36
2024_06_KOR_ALCO,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,ALCO,Alcoholic Beverages And Tobacco ,158.3,96.7
2024_06_KOR_CLTH,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTH,Clothing And Footwear ,428.64,159.52
2024_06_KOR_HOUS,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2594.2,70.49
2024_06_KOR_FURN,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",166.61,78.72
2024_06_KOR_HEAL,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,HEAL,Health ,250.37,39.28
2024_06_KOR_TRNS,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,TRNS,Transport ,785.5,64.68
2024_06_KOR_COMM,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,COMM,Communication ,222.66,55.44
2024_06_KOR_CLTR,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,CLTR,Recreation And Culture ,411.37,96.67
2024_06_KOR_EDUC,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,EDUC,Education ,400.43,65.27
2024_06_KOR_RHTL,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,RHTL,Restaurants And Hotels ,837.95,74.04
2024_06_KOR_MISC,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,MISC,Miscellaneous Goods And Services ,303.45,83.86
2024_06_KOR_MEDI,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,MEDI,Medical Insurance ,463.84,32.0
2024_06_KOR_PNSN,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,PNSN,Pension Contribution ,1218.63,100.0
2024_06_KOR_OUTA,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,OUTA,Out Area ,2375.77,100.0
2024_06_KOR_TOTL,2024_06,KOR,South Korea,"Korea, Republic of",Seoul,TOTL,Total,11878.83,84.96333081099759
2024_06_KWT_FOOD,2024_06,KWT,Kuwait,Kuwait,Kuwait,FOOD,Food And Non-alcoholic Beverages ,785.83,94.69
2024_06_KWT_ALCO,2024_06,KWT,Kuwait,Kuwait,Kuwait,ALCO,Alcoholic Beverages And Tobacco ,107.57,
2024_06_KWT_CLTH,2024_06,KWT,Kuwait,Kuwait,Kuwait,CLTH,Clothing And Footwear ,338.16,80.05
2024_06_KWT_HOUS,2024_06,KWT,Kuwait,Kuwait,Kuwait,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2250.3,55.91
2024_06_KWT_FURN,2024_06,KWT,Kuwait,Kuwait,Kuwait,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",118.15,64.24
2024_06_KWT_HEAL,2024_06,KWT,Kuwait,Kuwait,Kuwait,HEAL,Health ,162.93,80.26
2024_06_KWT_TRNS,2024_06,KWT,Kuwait,Kuwait,Kuwait,TRNS,Transport ,476.74,67.64
2024_06_KWT_COMM,2024_06,KWT,Kuwait,Kuwait,Kuwait,COMM,Communication ,134.78,148.96
2024_06_KWT_CLTR,2024_06,KWT,Kuwait,Kuwait,Kuwait,CLTR,Recreation And Culture ,255.91,121.48
2024_06_KWT_EDUC,2024_06,KWT,Kuwait,Kuwait,Kuwait,EDUC,Education ,248.27,32.58
2024_06_KWT_RHTL,2024_06,KWT,Kuwait,Kuwait,Kuwait,RHTL,Restaurants And Hotels ,570.42,65.98
2024_06_KWT_MISC,2024_06,KWT,Kuwait,Kuwait,Kuwait,MISC,Miscellaneous Goods And Services ,207.36,69.74
2024_06_KWT_MEDI,2024_06,KWT,Kuwait,Kuwait,Kuwait,MEDI,Medical Insurance ,407.8,27.7
2024_06_KWT_PNSN,2024_06,KWT,Kuwait,Kuwait,Kuwait,PNSN,Pension Contribution ,1218.63,100.0
2024_06_KWT_OUTA,2024_06,KWT,Kuwait,Kuwait,Kuwait,OUTA,Out Area ,3121.22,100.0
2024_06_KWT_TOTL,2024_06,KWT,Kuwait,Kuwait,Kuwait,TOTL,Total,10404.07,79.96781194025806
2024_06_KGZ_FOOD,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FOOD,Food And Non-alcoholic Beverages ,606.96,54.48
2024_06_KGZ_ALCO,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,ALCO,Alcoholic Beverages And Tobacco ,86.39,116.96
2024_06_KGZ_CLTH,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTH,Clothing And Footwear ,219.64,59.63
2024_06_KGZ_HOUS,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1605.61,44.84
2024_06_KGZ_FURN,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",101.79,79.01
2024_06_KGZ_HEAL,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,HEAL,Health ,104.31,73.77
2024_06_KGZ_TRNS,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TRNS,Transport ,368.05,77.02
2024_06_KGZ_COMM,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,COMM,Communication ,110.05,33.75
2024_06_KGZ_CLTR,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,CLTR,Recreation And Culture ,214.2,74.49
2024_06_KGZ_EDUC,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,EDUC,Education ,272.6,34.51
2024_06_KGZ_RHTL,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,RHTL,Restaurants And Hotels ,452.0,45.58
2024_06_KGZ_MISC,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MISC,Miscellaneous Goods And Services ,117.72,68.81
2024_06_KGZ_MEDI,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,MEDI,Medical Insurance ,440.68,29.09
2024_06_KGZ_PNSN,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,PNSN,Pension Contribution ,1262.21,100.0
2024_06_KGZ_OUTA,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,OUTA,Out Area ,3974.81,100.0
2024_06_KGZ_TOTL,2024_06,KGZ,Kyrgyzstan,Kyrgyzstan,Bishkek,TOTL,Total,9937.02,76.45622136110825
2024_06_LAO_FOOD,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FOOD,Food And Non-alcoholic Beverages ,920.54,72.01
2024_06_LAO_ALCO,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,ALCO,Alcoholic Beverages And Tobacco ,122.06,79.11
2024_06_LAO_CLTH,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTH,Clothing And Footwear ,221.74,74.62
2024_06_LAO_HOUS,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1646.91,46.03
2024_06_LAO_FURN,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",121.27,55.72
2024_06_LAO_HEAL,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,HEAL,Health ,76.49,70.5
2024_06_LAO_TRNS,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TRNS,Transport ,552.79,80.88
2024_06_LAO_COMM,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,COMM,Communication ,152.77,173.17
2024_06_LAO_CLTR,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,CLTR,Recreation And Culture ,263.78,52.1
2024_06_LAO_EDUC,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,EDUC,Education ,305.26,45.52
2024_06_LAO_RHTL,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,RHTL,Restaurants And Hotels ,648.61,34.76
2024_06_LAO_MISC,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MISC,Miscellaneous Goods And Services ,197.48,72.45
2024_06_LAO_MEDI,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,MEDI,Medical Insurance ,427.72,28.97
2024_06_LAO_PNSN,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,PNSN,Pension Contribution ,1262.21,100.0
2024_06_LAO_OUTA,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,OUTA,Out Area ,2965.55,100.0
2024_06_LAO_TOTL,2024_06,LAO,Laos,Lao Peo. Dem. Rep.,Vientiane,TOTL,Total,9885.18,74.31689245180847
2024_06_LVA_FOOD,2024_06,LVA,Latvia,Latvia,Riga,FOOD,Food And Non-alcoholic Beverages ,808.08,82.5
2024_06_LVA_ALCO,2024_06,LVA,Latvia,Latvia,Riga,ALCO,Alcoholic Beverages And Tobacco ,98.37,59.0
2024_06_LVA_CLTH,2024_06,LVA,Latvia,Latvia,Riga,CLTH,Clothing And Footwear ,286.85,85.62
2024_06_LVA_HOUS,2024_06,LVA,Latvia,Latvia,Riga,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1043.13,32.23
2024_06_LVA_FURN,2024_06,LVA,Latvia,Latvia,Riga,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",484.76,65.31
2024_06_LVA_HEAL,2024_06,LVA,Latvia,Latvia,Riga,HEAL,Health ,145.47,80.62
2024_06_LVA_TRNS,2024_06,LVA,Latvia,Latvia,Riga,TRNS,Transport ,682.89,92.72
2024_06_LVA_COMM,2024_06,LVA,Latvia,Latvia,Riga,COMM,Communication ,153.22,121.16
2024_06_LVA_CLTR,2024_06,LVA,Latvia,Latvia,Riga,CLTR,Recreation And Culture ,291.6,93.77
2024_06_LVA_EDUC,2024_06,LVA,Latvia,Latvia,Riga,EDUC,Education ,351.57,43.88
2024_06_LVA_RHTL,2024_06,LVA,Latvia,Latvia,Riga,RHTL,Restaurants And Hotels ,478.39,52.32
2024_06_LVA_MISC,2024_06,LVA,Latvia,Latvia,Riga,MISC,Miscellaneous Goods And Services ,185.62,99.71
2024_06_LVA_MEDI,2024_06,LVA,Latvia,Latvia,Riga,MEDI,Medical Insurance ,578.41,36.82
2024_06_LVA_PNSN,2024_06,LVA,Latvia,Latvia,Riga,PNSN,Pension Contribution ,1414.04,100.0
2024_06_LVA_OUTA,2024_06,LVA,Latvia,Latvia,Riga,OUTA,Out Area ,4668.27,100.0
2024_06_LVA_TOTL,2024_06,LVA,Latvia,Latvia,Riga,TOTL,Total,11670.67,82.38121047083386
2024_06_LBN_FOOD,2024_06,LBN,Lebanon,Lebanon,Beirut,FOOD,Food And Non-alcoholic Beverages ,1641.33,96.29
2024_06_LBN_ALCO,2024_06,LBN,Lebanon,Lebanon,Beirut,ALCO,Alcoholic Beverages And Tobacco ,231.6,101.95
2024_06_LBN_CLTH,2024_06,LBN,Lebanon,Lebanon,Beirut,CLTH,Clothing And Footwear ,532.53,87.97
2024_06_LBN_HOUS,2024_06,LBN,Lebanon,Lebanon,Beirut,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2740.8,71.71
2024_06_LBN_FURN,2024_06,LBN,Lebanon,Lebanon,Beirut,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",210.3,65.29
2024_06_LBN_HEAL,2024_06,LBN,Lebanon,Lebanon,Beirut,HEAL,Health ,279.71,46.56
2024_06_LBN_TRNS,2024_06,LBN,Lebanon,Lebanon,Beirut,TRNS,Transport ,1057.72,45.43
2024_06_LBN_COMM,2024_06,LBN,Lebanon,Lebanon,Beirut,COMM,Communication ,265.84,68.03
2024_06_LBN_CLTR,2024_06,LBN,Lebanon,Lebanon,Beirut,CLTR,Recreation And Culture ,520.62,95.59
2024_06_LBN_EDUC,2024_06,LBN,Lebanon,Lebanon,Beirut,EDUC,Education ,561.41,46.09
2024_06_LBN_RHTL,2024_06,LBN,Lebanon,Lebanon,Beirut,RHTL,Restaurants And Hotels ,1218.01,65.67
2024_06_LBN_MISC,2024_06,LBN,Lebanon,Lebanon,Beirut,MISC,Miscellaneous Goods And Services ,366.73,68.36
2024_06_LBN_MEDI,2024_06,LBN,Lebanon,Lebanon,Beirut,MEDI,Medical Insurance ,594.02,27.73
2024_06_LBN_PNSN,2024_06,LBN,Lebanon,Lebanon,Beirut,PNSN,Pension Contribution ,1262.21,100.0
2024_06_LBN_OUTA,2024_06,LBN,Lebanon,Lebanon,Beirut,OUTA,Out Area ,4921.22,100.0
2024_06_LBN_TOTL,2024_06,LBN,Lebanon,Lebanon,Beirut,TOTL,Total,16404.05,79.97687983236135
2024_06_LSO_FOOD,2024_06,LSO,Lesotho,Lesotho,Maseru,FOOD,Food And Non-alcoholic Beverages ,766.71,55.39
2024_06_LSO_ALCO,2024_06,LSO,Lesotho,Lesotho,Maseru,ALCO,Alcoholic Beverages And Tobacco ,74.97,50.47
2024_06_LSO_CLTH,2024_06,LSO,Lesotho,Lesotho,Maseru,CLTH,Clothing And Footwear ,122.8,43.73
2024_06_LSO_HOUS,2024_06,LSO,Lesotho,Lesotho,Maseru,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1574.92,30.73
2024_06_LSO_FURN,2024_06,LSO,Lesotho,Lesotho,Maseru,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",77.96,53.39
2024_06_LSO_HEAL,2024_06,LSO,Lesotho,Lesotho,Maseru,HEAL,Health ,119.5,53.9
